Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
OSQP,injbnd_mappingimp0,5799,106179,N/A,N/A,7540,90447,8,1e-06,N/A,N/A,N/A,N/A,solved,75,0.446507,N/A,2.22274e-09,1.61648e-07,-4.31934,N/A,N/A,2.8633e-11,2.22274e-09,distortion mapping,computer graphics,
OSQP,injbnd_mappingimp1,5799,106179,N/A,N/A,7540,90447,8,1e-06,N/A,N/A,N/A,N/A,solved,75,0.437809,N/A,6.22578e-11,2.80336e-09,-4.31934,N/A,N/A,5.27745e-14,6.22578e-11,distortion mapping,computer graphics,
OSQP,injbnd_mappingimp2,5799,106179,N/A,N/A,7540,90447,8,1e-06,N/A,N/A,N/A,N/A,solved,75,0.430742,N/A,7.03394e-11,4.56239e-09,-4.31934,N/A,N/A,3.80787e-16,7.03394e-11,distortion mapping,computer graphics,
